experiment_id,experiment_name,representation_id,subject,seed,input_hash,input_aggregate_sha256,embedding_aggregate_sha256,embedding_file_sha256,class_mapping_sha256,graph_sha256,config_hash,solution_id,coupling,cohesion,imbalance,f_semantic,pymoo_f0_coupling,pymoo_f1_negative_cohesion,pymoo_f2_imbalance,pymoo_f3_f_semantic,feasible,is_injected_seed,injected_seed_name,injected_seed_category,label_vector
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution037,0.48800738007380073391,4.7666666666666674956,0.6475849925181325073,0.62558835460298056752,0.48800738007380073391,-4.7666666666666674956,0.6475849925181325073,0.62558835460298056752,True,False,,,"[0, 1, 2, 3, 0, 0, 4, 4, 2, 5, 2, 5, 2, 5, 5, 2, 5, 4, 5, 2, 3, 3, 0, 3, 4, 1, 6, 0, 1, 1, 1, 5, 2, 2, 7, 0, 2, 5, 5, 2, 2, 2, 0, 0, 1, 0, 0, 7, 4, 8, 8, 0, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution038,0.49446494464944651392,22.743107769423556164,1.1300295979010599456,0.69281733716328963713,0.49446494464944651392,-22.743107769423556164,1.1300295979010599456,0.69281733716328963713,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 4, 5, 4, 0, 0, 0, 0, 0, 4, 6, 3, 3, 2, 5, 3, 0, 3, 7, 0, 0, 0, 0, 6, 6, 8, 6, 6, 6, 6, 6, 9, 3, 9, 1, 0, 3, 10, 0, 6, 11, 11, 0, 10]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution039,0.49815498154981552315,22.135104041616646242,1.0807549804995990606,0.69555458705708828049,0.49815498154981552315,-22.135104041616646242,1.0807549804995990606,0.69555458705708828049,True,False,,,"[0, 0, 0, 1, 1, 2, 0, 3, 3, 0, 4, 5, 5, 0, 0, 0, 0, 0, 5, 6, 6, 6, 2, 7, 7, 0, 3, 5, 0, 0, 0, 0, 8, 9, 8, 10, 5, 6, 6, 9, 6, 3, 1, 10, 0, 11, 6, 12, 6, 12, 12, 0, 13]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution040,0.50046125461254609146,21.113064713064712663,1.3312253420651045666,0.63794779718328631368,0.50046125461254609146,-21.113064713064712663,1.3312253420651045666,0.63794779718328631368,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 1, 3, 0, 4, 5, 1, 0, 0, 0, 0, 0, 6, 7, 1, 1, 2, 1, 8, 0, 1, 0, 0, 0, 0, 0, 9, 4, 4, 0, 5, 1, 7, 7, 7, 5, 5, 0, 0, 1, 10, 0, 1, 11, 9, 12, 12]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution041,0.5013837638376383854,24.499783549783547443,1.1498603007692520528,0.63122454235733216343,0.5013837638376383854,-24.499783549783547443,1.1498603007692520528,0.63122454235733216343,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 3, 4, 5, 0, 0, 0, 0, 0, 6, 7, 1, 6, 2, 3, 4, 0, 1, 3, 0, 0, 0, 0, 8, 1, 3, 0, 3, 7, 7, 1, 7, 1, 4, 0, 0, 9, 10, 0, 6, 6, 8, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution042,0.50184501845018447685,22.449456975772765333,1.103249351399525624,0.70140860499914747805,0.50184501845018447685,-22.449456975772765333,1.103249351399525624,0.70140860499914747805,True,False,,,"[0, 0, 0, 0, 1, 2, 0, 3, 4, 0, 5, 6, 4, 0, 0, 0, 0, 0, 4, 7, 3, 3, 2, 6, 3, 0, 3, 8, 0, 0, 0, 0, 7, 7, 9, 7, 7, 7, 10, 7, 5, 3, 5, 1, 0, 3, 11, 0, 7, 10, 10, 0, 11]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution043,0.50230627306273067934,35.226151315789472562,0.97804303265618386387,0.66078926543709259889,0.50230627306273067934,-35.226151315789472562,0.97804303265618386387,0.66078926543709259889,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 1, 3, 0, 3, 1, 4, 0, 0, 4, 0, 0, 4, 4, 1, 1, 2, 3, 1, 0, 1, 0, 0, 0, 0, 0, 4, 1, 5, 0, 4, 6, 6, 1, 1, 1, 5, 0, 0, 1, 5, 0, 1, 7, 1, 5, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution044,0.51107011070110697215,29.541845627139746711,0.87486966938638699443,0.59735519292723582296,0.51107011070110697215,-29.541845627139746711,0.87486966938638699443,0.59735519292723582296,True,False,,,"[0, 0, 0, 0, 1, 2, 1, 1, 3, 0, 3, 4, 3, 0, 0, 0, 0, 0, 5, 1, 1, 6, 2, 3, 6, 0, 1, 4, 0, 0, 0, 0, 6, 1, 5, 5, 1, 3, 6, 1, 4, 1, 4, 0, 0, 6, 6, 5, 6, 6, 7, 0, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution045,0.5170664206642066052,1.3321428571428572951,0.5903580319683778832,0.50480047198891031535,0.5170664206642066052,-1.3321428571428572951,0.5903580319683778832,0.50480047198891031535,True,False,,,"[0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution046,0.51891143911439119307,30.203939724037759618,0.79827153967193120732,0.74317472711007437347,0.51891143911439119307,-30.203939724037759618,0.79827153967193120732,0.74317472711007437347,True,False,,,"[0, 0, 0, 1, 2, 3, 0, 2, 4, 0, 5, 5, 5, 0, 0, 0, 0, 0, 6, 2, 2, 2, 3, 0, 4, 0, 1, 2, 0, 0, 7, 0, 7, 2, 5, 7, 5, 8, 8, 2, 7, 6, 6, 2, 0, 2, 8, 5, 7, 7, 6, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution047,0.52675276752767530297,17.485014619883042286,0.8368089381711956154,0.59838545522214015016,0.52675276752767530297,-17.485014619883042286,0.8368089381711956154,0.59838545522214015016,True,False,,,"[0, 0, 1, 0, 0, 2, 1, 1, 3, 2, 3, 4, 5, 0, 0, 0, 0, 0, 5, 1, 1, 1, 2, 3, 6, 0, 1, 0, 0, 0, 0, 0, 6, 1, 5, 0, 1, 3, 7, 1, 1, 1, 4, 0, 0, 6, 7, 5, 6, 6, 3, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution048,0.53136531365313655062,31.495953688936140225,0.958743095540566026,0.66369938455611077188,0.53136531365313655062,-31.495953688936140225,0.958743095540566026,0.66369938455611077188,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 3, 1, 0, 4, 1, 1, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 3, 6, 0, 1, 0, 4, 0, 6, 0, 0, 1, 4, 0, 4, 7, 7, 1, 1, 4, 3, 0, 0, 5, 5, 5, 0, 8, 4, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution049,0.53413284132841332141,37.799260054899150418,0.98294462472687593735,0.6397626393622719565,0.53413284132841332141,-37.799260054899150418,0.98294462472687593735,0.6397626393622719565,True,False,,,"[0, 0, 1, 2, 1, 3, 1, 1, 1, 0, 2, 1, 1, 0, 0, 0, 0, 0, 4, 1, 1, 5, 3, 1, 1, 0, 1, 0, 2, 0, 0, 0, 4, 1, 0, 0, 2, 1, 1, 1, 0, 6, 6, 0, 2, 1, 2, 0, 1, 6, 1, 2, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution050,0.53459409594095941287,18.260375816993466458,0.723653166443966267,0.64734901853772996994,0.53459409594095941287,-18.260375816993466458,0.723653166443966267,0.64734901853772996994,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 3, 3, 2, 3, 4, 5, 0, 0, 0, 0, 0, 5, 5, 1, 1, 2, 3, 6, 0, 1, 0, 0, 0, 0, 0, 6, 1, 4, 0, 4, 7, 7, 1, 1, 1, 4, 0, 0, 5, 7, 5, 6, 6, 3, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution051,0.54704797047970477042,31.503188750247570482,0.88216375302346872189,0.67316434001658875808,0.54704797047970477042,-31.503188750247570482,0.88216375302346872189,0.67316434001658875808,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 3, 1, 0, 4, 1, 1, 0, 0, 0, 0, 0, 5, 5, 6, 1, 2, 3, 7, 0, 1, 0, 4, 0, 7, 0, 0, 1, 4, 0, 4, 8, 8, 1, 1, 4, 3, 0, 0, 5, 5, 5, 0, 6, 4, 4, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution052,0.55119926199261992661,30.391490299823640697,0.7399498698538707897,0.69547596251299392822,0.55119926199261992661,-30.391490299823640697,0.7399498698538707897,0.69547596251299392822,True,False,,,"[0, 0, 1, 0, 2, 3, 0, 2, 1, 0, 4, 5, 4, 0, 0, 0, 0, 0, 4, 2, 2, 1, 3, 5, 2, 0, 2, 1, 0, 0, 6, 0, 7, 2, 4, 7, 1, 7, 7, 2, 2, 1, 4, 0, 4, 2, 8, 0, 6, 5, 1, 8, 8]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution053,0.55581180811808117426,12.175480769230770051,0.70370023392345348867,0.74390945571960043203,0.55581180811808117426,-12.175480769230770051,0.70370023392345348867,0.74390945571960043203,True,False,,,"[0, 0, 1, 0, 2, 3, 2, 2, 1, 0, 4, 1, 4, 0, 0, 4, 0, 0, 5, 2, 0, 6, 3, 2, 2, 0, 2, 4, 0, 0, 0, 0, 5, 2, 7, 0, 4, 1, 2, 2, 2, 2, 6, 3, 7, 2, 7, 5, 7, 6, 5, 0, 1]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution054,0.56411439114391148664,1.1115789473684212219,0.70999576310289735925,0.48126666073001456159,0.56411439114391148664,-1.1115789473684212219,0.70999576310289735925,0.48126666073001456159,True,False,,,"[0, 0, 1, 1, 2, 1, 2, 0, 0, 3, 3, 0, 3, 1, 1, 1, 1, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 2, 0, 1, 1, 1, 0, 0, 1, 4, 1, 1, 1, 1, 4, 0, 2, 0, 2, 2, 0, 0, 2, 0, 3]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution055,0.5696494464944649172,9.5498677248677257268,0.67186769112320210429,0.76439427610731058849,0.5696494464944649172,-9.5498677248677257268,0.67186769112320210429,0.76439427610731058849,True,False,,,"[0, 0, 1, 0, 1, 2, 0, 3, 3, 2, 4, 5, 5, 0, 0, 0, 4, 0, 4, 6, 1, 3, 2, 3, 7, 0, 3, 5, 0, 0, 0, 4, 6, 6, 8, 6, 5, 6, 7, 6, 1, 1, 1, 0, 0, 1, 7, 0, 0, 6, 5, 2, 7]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution056,0.58025830258302579789,4.5346240179573520379,0.64261835343118489661,0.5936206676724542497,0.58025830258302579789,-4.5346240179573520379,0.64261835343118489661,0.5936206676724542497,True,False,,,"[0, 1, 2, 0, 3, 0, 4, 4, 2, 5, 2, 3, 2, 3, 3, 3, 3, 2, 1, 2, 4, 6, 0, 4, 4, 5, 7, 0, 1, 1, 1, 3, 2, 2, 8, 0, 2, 3, 3, 2, 2, 2, 0, 8, 1, 0, 0, 6, 8, 8, 8, 0, 0]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution057,0.58994464944649449567,33.971924603174599611,0.56948634991647439918,0.76385557209081811347,0.58994464944649449567,-33.971924603174599611,0.56948634991647439918,0.76385557209081811347,True,False,,,"[0, 0, 1, 0, 1, 2, 3, 1, 3, 0, 4, 3, 5, 0, 0, 0, 0, 0, 4, 6, 1, 3, 2, 5, 4, 0, 5, 3, 0, 0, 6, 0, 6, 1, 5, 0, 3, 7, 7, 1, 1, 1, 5, 4, 6, 1, 7, 4, 6, 5, 3, 0, 4]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution058,0.59686346863468631163,35.53596813725489767,0.6747756506508553187,0.76877557452403655347,0.59686346863468631163,-35.53596813725489767,0.6747756506508553187,0.76877557452403655347,True,False,,,"[0, 1, 1, 0, 0, 2, 3, 4, 4, 0, 5, 3, 1, 0, 0, 0, 0, 0, 5, 6, 1, 1, 2, 4, 4, 0, 4, 1, 0, 0, 6, 0, 0, 1, 3, 0, 3, 7, 7, 1, 1, 3, 4, 5, 6, 5, 6, 5, 0, 6, 3, 0, 5]"
stage3_declaration_method_body,stage3_declaration_method_body,declaration_method_body_v1,daytrader,17,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,da53d434b820e3c25bc69df63ced807cd0113d412fa36acc9694d1a97631d655,db7ef8d78036796c5c5c79cc95f54eb1b9b9974de5e6f035d1929391b415f66c,422f35b2dac5ab2c9d80f631cc3154a7ba6ccadc124837c2e795833c3034f61c,6a995ce5caedd3fa567a09491378a629f7cdef61e41107cf25360bbd75d311d1,c7761509fe91acb398ee5bc3a0c71e3a368a34aae316b04c5907d34bced1714d,c1af2191baefddee68a7f41c97c29f7799df4bcf5372d9e9cf44a52a3b510286,seed17_solution059,0.60332103321033214716,44.554912608318183231,0.80692093510728668537,0.66372403654933398442,0.60332103321033214716,-44.554912608318183231,0.80692093510728668537,0.66372403654933398442,True,False,,,"[0, 0, 1, 0, 1, 2, 1, 1, 1, 0, 3, 1, 1, 1, 0, 4, 0, 1, 4, 1, 1, 4, 2, 1, 1, 0, 1, 0, 0, 0, 0, 0, 4, 3, 0, 0, 4, 1, 1, 4, 0, 4, 4, 0, 3, 1, 5, 0, 1, 3, 1, 5, 0]"
